Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2009-04-03 13:17:00	40.009741999999996	116.31530453846152	2009-04-03 13:17:00	2009-04-03	13:17:00	0.019908156479876735	0.016666666666666666	1.1944893887926042	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:18:00	40.00973608333333	116.31527358333335	2009-04-03 13:18:00	2009-04-03	13:18:00	0.002720282789850493	0.016666666666666666	0.16321696739102956	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:19:00	40.00967553846154	116.31524076923075	2009-04-03 13:19:00	2009-04-03	13:19:00	0.0072974776191186645	0.016666666666666666	0.43784865714711985	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:20:00	40.00969953333333	116.31523573333337	2009-04-03 13:20:00	2009-04-03	13:20:00	0.002705388088166688	0.016666666666666666	0.16232328529000128	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:21:00	40.0097062	116.31514479999998	2009-04-03 13:21:00	2009-04-03	13:21:00	0.00778873618931322	0.016666666666666666	0.4673241713587932	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:26:00	40.009955	116.31530483333334	2009-04-03 13:26:00	2009-04-03	13:26:00	0.03087507219595736	0.08333333333333333	0.3705008663514884	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:27:00	40.009828769230765	116.31536630769232	2009-04-03 13:27:00	2009-04-03	13:27:00	0.014997685288969371	0.016666666666666666	0.8998611173381623	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:28:00	40.009731692307696	116.31536753846154	2009-04-03 13:28:00	2009-04-03	13:28:00	0.010807063152973471	0.016666666666666666	0.6484237891784083	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:29:00	40.00982992307692	116.31541069230768	2009-04-03 13:29:00	2009-04-03	13:29:00	0.011537440474461385	0.016666666666666666	0.6922464284676831	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:30:00	40.01000692307692	116.31541615384616	2009-04-03 13:30:00	2009-04-03	13:30:00	0.019709051851042853	0.016666666666666666	1.1825431110625713	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:31:00	40.00994128571428	116.3153408571429	2009-04-03 13:31:00	2009-04-03	13:31:00	0.00972651171480146	0.016666666666666666	0.5835907028880876	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:32:00	40.009779499999986	116.31523842857143	2009-04-03 13:32:00	2009-04-03	13:32:00	0.020015718059515495	0.016666666666666666	1.2009430835709298	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:33:00	40.00976379999999	116.31548920000003	2009-04-03 13:33:00	2009-04-03	13:33:00	0.021452952275945125	0.016666666666666666	1.2871771365567075	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:34:00	40.009694214285716	116.31545942857144	2009-04-03 13:34:00	2009-04-03	13:34:00	0.00815155765040167	0.016666666666666666	0.48909345902410023	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:35:00	40.00959292857142	116.31523864285715	2009-04-03 13:35:00	2009-04-03	13:35:00	0.02194328192288309	0.016666666666666666	1.3165969153729855	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:36:00	40.00952124999999	116.31512674999999	2009-04-03 13:36:00	2009-04-03	13:36:00	0.012437334312311187	0.016666666666666666	0.7462400587386713	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:41:00	40.009736000000004	116.31514399999999	2009-04-03 13:41:00	2009-04-03	13:41:00	0.02395106302605769	0.08333333333333333	0.2874127563126923	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:42:00	40.00986716666666	116.31525808333333	2009-04-03 13:42:00	2009-04-03	13:42:00	0.017544750363144627	0.016666666666666666	1.0526850217886776	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:43:00	40.009840615384626	116.31530430769233	2009-04-03 13:43:00	2009-04-03	13:43:00	0.004926400815625804	0.016666666666666666	0.29558404893754825	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:44:00	40.009877384615386	116.3154040769231	2009-04-03 13:44:00	2009-04-03	13:44:00	0.009440179950921609	0.016666666666666666	0.5664107970552965	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:45:00	40.009823466666674	116.31536093333334	2009-04-03 13:45:00	2009-04-03	13:45:00	0.007039693915978045	0.016666666666666666	0.4223816349586827	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:46:00	40.00979923076923	116.31535453846155	2009-04-03 13:46:00	2009-04-03	13:46:00	0.0027524734895690733	0.016666666666666666	0.1651484093741444	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:47:00	40.00980191666667	116.31531474999998	2009-04-03 13:47:00	2009-04-03	13:47:00	0.0034056511037735943	0.016666666666666666	0.20433906622641565	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:58:00	40.009633	116.31526799999999	2009-04-03 13:58:00	2009-04-03	13:58:00	0.019221564534055068	0.18333333333333332	0.10484489745848219	13	171	0.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 13:59:00	40.009673071428566	116.31524792857142	2009-04-03 13:59:00	2009-04-03	13:59:00	0.0047777487854391365	0.016666666666666666	0.2866649271263482	13	171	54.0	4Friday	1	20	40.009750607608154	116.3152546871795	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:00:00	40.00971776923076	116.31523076923078	2009-04-03 14:00:00	2009-04-03	14:00:00	0.005186378158177581	0.016666666666666666	0.31118268949065486	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:01:00	40.009731307692306	116.3152246923077	2009-04-03 14:01:00	2009-04-03	14:01:00	0.0015936760172779194	0.016666666666666666	0.09562056103667517	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:02:00	40.00975185714286	116.31522014285713	2009-04-03 14:02:00	2009-04-03	14:02:00	0.002320209702656881	0.016666666666666666	0.13921258215941287	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:03:00	40.00975786666666	116.31520886666665	2009-04-03 14:03:00	2009-04-03	14:03:00	0.0011712862554716609	0.016666666666666666	0.07027717532829965	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:04:00	40.00973471428572	116.31520550000002	2009-04-03 14:04:00	2009-04-03	14:04:00	0.0025932476153700166	0.016666666666666666	0.15559485692220099	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:05:00	40.00975621428571	116.31521521428571	2009-04-03 14:05:00	2009-04-03	14:05:00	0.0025326376196992987	0.016666666666666666	0.15195825718195793	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:06:00	40.00971757142857	116.3152417142857	2009-04-03 14:06:00	2009-04-03	14:06:00	0.0048590034427240655	0.016666666666666666	0.2915402065634439	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:07:00	40.00970276923077	116.31530246153847	2009-04-03 14:07:00	2009-04-03	14:07:00	0.005435315064040799	0.016666666666666666	0.32611890384244796	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:08:00	40.009771	116.31533613333332	2009-04-03 14:08:00	2009-04-03	14:08:00	0.008119902847768862	0.016666666666666666	0.4871941708661317	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:09:00	40.009811000000006	116.31544238461538	2009-04-03 14:09:00	2009-04-03	14:09:00	0.010094507501677402	0.016666666666666666	0.6056704501006441	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:10:00	40.00972657142858	116.31542007142858	2009-04-03 14:10:00	2009-04-03	14:10:00	0.009589169138331145	0.016666666666666666	0.5753501482998687	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:11:00	40.009609499999996	116.31522000000001	2009-04-03 14:11:00	2009-04-03	14:11:00	0.021467293585646943	0.016666666666666666	1.2880376151388166	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:17:00	40.009817999999996	116.31534049999999	2009-04-03 14:17:00	2009-04-03	14:17:00	0.02538246923148479	0.1	0.2538246923148479	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:18:00	40.00982557142857	116.31535607142857	2009-04-03 14:18:00	2009-04-03	14:18:00	0.0015726118045750915	0.016666666666666666	0.09435670827450549	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:19:00	40.009805857142865	116.31532842857143	2009-04-03 14:19:00	2009-04-03	14:19:00	0.0032204491880824834	0.016666666666666666	0.19322695128494902	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:20:00	40.00978071428572	116.3153028571429	2009-04-03 14:20:00	2009-04-03	14:20:00	0.0035478907784503707	0.016666666666666666	0.21287344670702224	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:21:00	40.00964013333332	116.31501546666665	2009-04-03 14:21:00	2009-04-03	14:21:00	0.02907484142350181	0.016666666666666666	1.7444904854101086	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:22:00	40.00976328571429	116.31498878571429	2009-04-03 14:22:00	2009-04-03	14:22:00	0.013896727965509005	0.016666666666666666	0.8338036779305403	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:23:00	40.009697857142854	116.31513128571429	2009-04-03 14:23:00	2009-04-03	14:23:00	0.014165901991393993	0.016666666666666666	0.8499541194836395	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:24:00	40.00973600000001	116.3152275714286	2009-04-03 14:24:00	2009-04-03	14:24:00	0.009242695368484552	0.016666666666666666	0.5545617221090732	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:39:00	40.00999383333333	116.31535483333334	2009-04-03 14:39:00	2009-04-03	14:39:00	0.03068447512624907	0.25	0.12273790050499628	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:40:00	40.00980871428571	116.31518871428572	2009-04-03 14:40:00	2009-04-03	14:40:00	0.02500556213703046	0.016666666666666666	1.5003337282218274	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:41:00	40.00968813333334	116.3152234	2009-04-03 14:41:00	2009-04-03	14:41:00	0.013744947020678034	0.016666666666666666	0.8246968212406821	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:42:00	40.00968133333333	116.31532400000002	2009-04-03 14:42:00	2009-04-03	14:42:00	0.008610853197838943	0.016666666666666666	0.5166511918703366	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:43:00	40.00974653846153	116.31532284615386	2009-04-03 14:43:00	2009-04-03	14:43:00	0.007259268350795997	0.016666666666666666	0.4355561010477598	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:44:00	40.00953846666666	116.31532533333332	2009-04-03 14:44:00	2009-04-03	14:44:00	0.02316341702754264	0.016666666666666666	1.3898050216525584	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:45:00	40.00954721428572	116.31514178571429	2009-04-03 14:45:00	2009-04-03	14:45:00	0.01568022613603173	0.016666666666666666	0.9408135681619038	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:46:00	40.009617214285704	116.31504521428572	2009-04-03 14:46:00	2009-04-03	14:46:00	0.011336680616835524	0.016666666666666666	0.6802008370101315	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:47:00	40.00964146666666	116.31504766666666	2009-04-03 14:47:00	2009-04-03	14:47:00	0.0027078480388230226	0.016666666666666666	0.16247088232938137	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:48:00	40.00963514285714	116.31506735714285	2009-04-03 14:48:00	2009-04-03	14:48:00	0.0018204966029253553	0.016666666666666666	0.10922979617552132	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:49:00	40.00963184615385	116.31509353846151	2009-04-03 14:49:00	2009-04-03	14:49:00	0.002262279482126995	0.016666666666666666	0.13573676892761968	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:50:00	40.009706133333324	116.31510740000003	2009-04-03 14:50:00	2009-04-03	14:50:00	0.008353640964944224	0.016666666666666666	0.5012184578966534	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:51:00	40.00970592307693	116.31511738461539	2009-04-03 14:51:00	2009-04-03	14:51:00	0.0008516454845291153	0.016666666666666666	0.05109872907174692	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:52:00	40.009675538461536	116.31511915384614	2009-04-03 14:52:00	2009-04-03	14:52:00	0.003385762126709065	0.016666666666666666	0.2031457276025439	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:53:00	40.009660153846156	116.31511961538465	2009-04-03 14:53:00	2009-04-03	14:53:00	0.0017130596125941248	0.016666666666666666	0.10278357675564749	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:54:00	40.00965233333333	116.31521026666668	2009-04-03 14:54:00	2009-04-03	14:54:00	0.00777812976556182	0.016666666666666666	0.4666877859337092	14	172	0.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 14:55:00	40.009655	116.31521799999999	2009-04-03 14:55:00	2009-04-03	14:55:00	0.000723113076476573	0.016666666666666666	0.04338678458859438	14	172	55.0	4Friday	1	21	40.00971460935552	116.31521582235422	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:18:00	40.009867	116.315133	2009-04-03 15:18:00	2009-04-03	15:18:00	0.02468748885314133	0.38333333333333336	0.06440214483428172	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:19:00	40.00991475000001	116.31500558333335	2009-04-03 15:19:00	2009-04-03	15:19:00	0.012094643941132346	0.016666666666666666	0.7256786364679407	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:20:00	40.009681142857126	116.3151750714286	2009-04-03 15:20:00	2009-04-03	15:20:00	0.029750577821440624	0.016666666666666666	1.7850346692864374	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:21:00	40.009601230769235	116.31516876923075	2009-04-03 15:21:00	2009-04-03	15:21:00	0.008911987390915744	0.016666666666666666	0.5347192434549446	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:22:00	40.00966393333333	116.31502313333336	2009-04-03 15:22:00	2009-04-03	15:22:00	0.014244776251129708	0.016666666666666666	0.8546865750677825	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:23:00	40.00944833333334	116.3150051666667	2009-04-03 15:23:00	2009-04-03	15:23:00	0.024049321822722253	0.016666666666666666	1.4429593093633353	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:24:00	40.00961200000001	116.31501386666666	2009-04-03 15:24:00	2009-04-03	15:24:00	0.0182343847567415	0.016666666666666666	1.09406308540449	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:25:00	40.00966678571429	116.31501400000003	2009-04-03 15:25:00	2009-04-03	15:25:00	0.0060987284119235095	0.016666666666666666	0.3659237047154106	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
2009-04-03 15:26:00	40.00962171428571	116.3150387857143	2009-04-03 15:26:00	2009-04-03	15:26:00	0.00544423608469816	0.016666666666666666	0.3266541650818896	15	173	0.0	4Friday	1	22	40.009653132657576	116.31507854539598	-1	24	40.00971053394689	116.31515245447775
