Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-06-24 04:47:00	39.859589899999996	116.25779159999999	0.0	321.5	39988.199837962995	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:47:00	-865.8497050670053	-989.4992555647917
2009-06-24 04:49:00	39.8596505	116.25762826666666	0.0	321.5	39988.201145833336	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:49:00	-866.0920059818962	-989.3815170146607
2009-06-24 04:51:00	39.859360775	116.25755889999999	0.0	318.6125	39988.20246527777	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:51:00	-866.1969080356134	-989.9444180284537
2009-06-24 04:52:00	39.85939465	116.25754774999997	0.0	316.59999999999997	39988.202908950654	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:52:00	-866.2132604161725	-989.8786029560778
2009-06-24 04:53:00	39.8595216	116.25743159999999	0.0	315.0	39988.2040856481	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:53:00	-866.385034860232	-989.6319542937215
2009-06-24 04:54:00	39.859226279999994	116.25774796	0.0	316.92	39988.204509259274	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:54:00	-865.9168492024622	-990.2057257231761
2009-06-24 11:23:00	39.8597008	116.25747665	0.0	219.8	39988.47434027775	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 11:23:00	-866.3169630379796	-989.2837901322932
2009-06-24 11:55:00	39.8596983	116.25777912499998	0.0	215.7	39988.49681712962	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 11:55:00	-865.8675542937259	-989.288647333213
2009-06-24 11:56:00	39.85957688333334	116.257603	0.0	213.29999999999998	39988.497660108034	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 11:56:00	-866.130014129042	-989.5245453908659
2009-06-24 23:07:00	39.85951746666667	116.25782328333332	0.0	167.29999999999998	39988.96331211418	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 23:07:00	-865.8030878230679	-989.639984865898
2009-06-24 23:08:00	39.8597399	116.25755330000001	0.0	170.6	39988.9639351852	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 23:08:00	-866.2028269418108	-989.2078235100174
2009-06-24 23:10:00	39.8596516	116.25750659999999	0.0	170.6	39988.9653587963	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 23:10:00	-866.2727743171018	-989.3793798462555
2009-06-25 00:07:00	39.8597058	116.25747745	0.0	242.8	39989.00541666665	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-25 00:07:00	-866.3157427000267	-989.2740757304662
2009-06-25 00:13:00	39.85971773333333	116.25765436666666	0.0	242.80000000000004	39989.0095486111	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-25 00:13:00	-866.0528001191641	-989.2508906914461
2009-06-25 00:21:00	39.8653816	116.3016116	0.0	171.70000000000002	39989.01466049387	6260.0	39.86522393125	116.30165845375	1.0	1.0	2009-06-25 00:21:00	-800.7069309812792	-978.2466753539976
2009-06-25 00:22:00	39.8651916	116.3016466	0.0	173.9	39989.015821759305	6260.0	39.86522393125	116.30165845375	1.0	1.0	2009-06-25 00:22:00	-800.6560420390728	-978.6158226233636
2009-06-25 00:35:00	39.865094899999995	116.30165159999999	0.0	167.3	39989.0249074074	6260.0	39.86522393125	116.30165845375	1.0	1.0	2009-06-25 00:35:00	-800.649179533435	-978.8036991546891
2009-06-25 00:36:00	39.86496995	116.30159325	0.0	167.3	39989.0250347222	6260.0	39.86522393125	116.30165845375	1.0	1.0	2009-06-25 00:36:00	-800.7366057725741	-979.0464620562993
2009-06-25 00:40:00	39.865481606249986	116.30178921874999	0.0	165.03125	39989.02832609954	6260.0	39.86522393125	116.30165845375	1.0	1.0	2009-06-25 00:40:00	-800.4424462356048	-978.0523751745043
2009-06-26 22:11:00	39.859315216666666	116.25779829999999	0.0	159.70000000000002	39990.92441358023	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:11:00	-865.8414894022782	-990.0329324197567
2009-06-26 22:12:00	39.85939993333333	116.25767880000001	0.0	164.0	39990.92557098767	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:12:00	-866.0185092996003	-989.8683380714923
2009-06-26 22:13:00	39.8596133	116.25765990000002	0.0	164.0	39990.925706018505	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:13:00	-866.0452400192512	-989.4537921642481
2009-06-26 22:14:00	39.8596138	116.25750773333333	0.0	166.20000000000002	39990.926720678995	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:14:00	-866.2713298620381	-989.4528207240617
2009-06-26 22:15:00	39.8596116	116.25755159999999	0.0	164.0	39990.927407407406	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:15:00	-866.2061656169697	-989.4570950608595
2009-06-26 22:16:00	39.8597624	116.25759245	0.0	164.0	39990.92788773145	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:16:00	-866.1445144270613	-989.164108701802
2009-06-26 22:17:00	39.85991075	116.2576816	0.0	164.0	39990.928674768555	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:17:00	-866.0111137038085	-988.8758823996354
2009-06-26 22:19:00	39.8597208	116.25748245	0.0	164.0	39990.93013310185	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:19:00	-866.3082185452145	-989.2449325249975
2009-06-26 22:20:00	39.859758299999996	116.25748829999999	0.0	164.0	39990.9305555556	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:20:00	-866.2992888897508	-989.1720745113007
2009-06-26 22:21:00	39.859901066666666	116.2576505	0.0	164.0	39990.93162422837	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:21:00	-866.0573840886569	-988.8946959578291
2009-06-26 22:22:00	39.85974103333333	116.25763439999999	0.0	164.0	39990.93257330247	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:22:00	-866.0823194817077	-989.2056215789473
2009-06-26 22:23:00	39.85942705	116.25742452499999	0.0	164.0	39990.93269097225	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:23:00	-866.3961461763403	-989.8156536322527
2009-06-26 22:25:00	39.85944495	116.25730245	0.0	164.0	39990.934375	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:25:00	-866.5774150449065	-989.7808760737227
2009-06-26 22:27:00	39.860017425	116.25782702500001	0.0	164.0	39990.93601273147	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:27:00	-865.7943626324966	-988.6686256366764
2009-06-26 22:30:00	39.8596999	116.2576383	0.0	164.0	39990.9378009259	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:30:00	-866.076785309809	-989.2855387246215
2009-06-26 22:31:00	39.85966989999999	116.25772490000001	0.0	164.0	39990.9387037037	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:31:00	-865.9483029539883	-989.3438251355836
2009-06-26 22:32:00	39.8596683	116.25791826666666	0.0	166.20000000000002	39990.93919367283	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:32:00	-865.6610042093679	-989.3469337441505
2009-06-26 22:36:00	39.859625	116.2579249	0.0	167.3	39990.9419675926	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:36:00	-865.6514223699226	-989.43106046397
2009-06-26 22:37:00	39.8596383	116.25783159999999	0.0	167.3	39990.942916666696	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:37:00	-865.7899655996033	-989.4052201551127
2009-06-26 22:38:00	39.8595783	116.2577633	0.0	167.3	39990.943136574104	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:38:00	-865.8918273753752	-989.5217929770126
2009-06-26 22:39:00	39.8595266	116.25767990000001	0.0	167.3	39990.9443402778	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:39:00	-866.016072641723	-989.6222398918944
2009-06-26 22:40:00	39.85965383333333	116.2575327	0.0	168.4	39990.944776234566	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:40:00	-866.2339801515789	-989.3750407467802
2009-06-26 22:41:00	39.85940043	116.25761444	0.0	171.26	39990.94551388891	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-26 22:41:00	-866.1141339883894	-989.8673731075663
2009-06-27 06:18:00	39.88348623076923	116.25879790769228	0.0	182.68461538461543	39991.26276798432	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:18:00	-864.2034117553881	-943.0715437143256
2009-06-27 06:19:00	39.8838883	116.25900549999999	0.0	187.0	39991.263611111135	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:19:00	-863.8924778026797	-942.290371300422
2009-06-27 06:20:00	39.883973675	116.258884975	0.0	185.35000000000002	39991.26413773145	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:20:00	-864.0709851549959	-942.1244978892533
2009-06-27 06:22:00	39.8839849	116.25892830000001	0.0	187.0	39991.2656481481	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:22:00	-864.0065522881342	-942.1026890571536
2009-06-27 06:23:00	39.8838352	116.2588409142857	0.0	187.47142857142856	39991.26646164021	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:23:00	-864.1373157282827	-942.3935382478185
2009-06-27 06:24:00	39.88395405	116.2588891	0.0	183.7	39991.266990740754	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:24:00	-864.0649813211494	-942.1626269164278
2009-06-27 06:26:00	39.8841108	116.25895159999999	0.0	183.7	39991.26868055556	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:26:00	-863.9711426806703	-941.8580804191865
2009-06-27 06:27:00	39.88400995	116.25886665000002	0.0	187.0	39991.268964120405	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:27:00	-864.0979786439613	-942.0540199040146
2009-06-27 06:28:00	39.88382075	116.25889075	0.0	187.0	39991.26950810185	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:28:00	-864.0633730833441	-942.4216128690971
2009-06-27 06:29:00	39.8838449	116.25895159999999	0.0	187.0	39991.270763888904	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:29:00	-863.9728239546935	-942.3746923082737
2009-06-27 06:30:00	39.8839516	116.2590249	0.0	187.0	39991.270844907405	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:30:00	-863.8632577276268	-942.1673869733065
2009-06-27 06:33:00	39.884001600000005	116.25903825	0.0	187.0	39991.272974537045	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:33:00	-863.8431093971683	-942.0702429550486
2009-06-27 06:40:00	39.8838683	116.25896439999998	0.0	183.69999999999996	39991.27805941357	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:40:00	-863.9536608146759	-942.3292289077301
2009-06-27 06:41:00	39.8839716	116.25897659999998	0.0	183.7	39991.2786111111	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:41:00	-863.934883835691	-942.1285293660109
2009-06-27 06:42:00	39.883998299999995	116.2590633	0.0	183.7	39991.279282407406	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:42:00	-863.8059169874637	-942.0766544602764
2009-06-27 06:50:00	39.884148999999994	116.2588147142857	0.0	181.34285714285718	39991.285175264544	6736.0	39.88392807223557	116.25893059132908	1.0	1.0	2009-06-27 06:50:00	-864.1742528296293	-941.7838623892511
2009-06-29 00:26:00	39.673676433333334	116.30698586666666	0.0	-417.0222222222221	39993.018432355966	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:26:00	-793.8314173268408	-1350.7068795668558
2009-06-29 00:27:00	39.673752518181814	116.30719872727272	0.0	-390.7	39993.0190982744	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:27:00	-793.5142752792374	-1350.5590558086606
2009-06-29 00:28:00	39.67395915	116.30700575	0.0	-383.9	39993.019519675945	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:28:00	-793.8002013891445	-1350.1575949062926
2009-06-29 00:29:00	39.6739683	116.3071483	0.0	-383.9	39993.0207523148	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:29:00	-793.5880572100432	-1350.1398175509628
2009-06-29 00:30:00	39.67406662	116.30702360000001	0.0	-383.9	39993.02139814814	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:30:00	-793.7730228530838	-1349.9487935534592
2009-06-29 00:31:00	39.6741883	116.3068283	0.0	-383.9	39993.021574074104	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:31:00	-794.0628945071481	-1349.712383870635
2009-06-29 00:33:00	39.67407255714285	116.30707874285713	0.0	-380.59999999999997	39993.02317791006	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:33:00	-793.6909449790844	-1349.937258395181
2009-06-29 00:34:00	39.6740916	116.30694159999999	0.0	-380.6	39993.023865740746	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:34:00	-793.8948812216105	-1349.9002604019354
2009-06-29 00:36:00	39.6739480625	116.3066418125	0.0	-378.95000000000005	39993.02541232639	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:36:00	-794.3417456200091	-1350.1791365923355
2009-06-29 00:37:00	39.67378375714286	116.30701564285714	0.0	-377.30000000000007	39993.02591435187	6825.0	39.67395072983009	116.30698683421535	1.0	3.0	2009-06-29 00:37:00	-793.7864952952074	-1350.4983622446252
2009-06-29 05:54:00	39.949566625	116.34904582499999	0.0	209.175	39993.24589988428	6909.0	39.949341366249996	116.34914316125	1.0	5.0	2009-06-29 05:54:00	-729.7808964209544	-814.6852432425366
2009-06-29 05:55:00	39.949236600000006	116.3492433	0.0	206.7	39993.2465740741	6909.0	39.949341366249996	116.34914316125	1.0	5.0	2009-06-29 05:55:00	-729.4894415436662	-815.3264423350305
2009-06-29 06:04:00	39.949388299999995	116.34920490000002	0.0	206.7	39993.253090277794	6909.0	39.949341366249996	116.34914316125	1.0	5.0	2009-06-29 06:04:00	-729.5456483402793	-815.0317073836694
2009-06-29 06:05:00	39.949173939999994	116.34907862	0.0	206.7	39993.25400231482	6909.0	39.949341366249996	116.34914316125	1.0	5.0	2009-06-29 06:05:00	-729.7343018988034	-815.4481832187413
2009-06-29 07:29:00	39.8598116	116.25742659999999	0.0	170.6	39993.3121643519	475.0	39.85977648095238	116.25741815565472	1.0	1.0	2009-06-29 07:29:00	-866.3906264575971	-989.0685189878395
2009-06-29 07:30:00	39.8597916	116.2575149	0.0	170.6	39993.312696759305	475.0	39.85977648095238	116.25741815565472	1.0	1.0	2009-06-29 07:30:00	-866.2595550235098	-989.1073765951355
2009-06-29 09:31:00	39.85985745000001	116.2574745	0.0	161.575	39993.3969357639	475.0	39.85977648095238	116.25741815565472	1.0	1.0	2009-06-29 09:31:00	-866.3191650545476	-988.9794379230843
2009-06-29 09:32:00	39.8597905	116.25748829999999	0.0	160.8	39993.39737268516	475.0	39.85977648095238	116.25741815565472	1.0	1.0	2009-06-29 09:32:00	-866.2990848814917	-989.1095137635283
2009-06-29 09:33:00	39.85965421428572	116.25756112857142	0.0	160.79999999999998	39993.39839781746	475.0	39.85977648095238	116.25741815565472	1.0	1.0	2009-06-29 09:33:00	-866.1917378737298	-989.3743006018668
2009-06-29 23:00:00	39.85947962666666	116.25807306666667	0.0	178.04666666666665	39993.95860802469	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-29 23:00:00	-865.4321927856244	-989.7135034589268
2009-06-29 23:01:00	39.85975825	116.25765409999998	0.0	180.4	39993.95947337965	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-29 23:01:00	-866.0529397122035	-989.172171655317
2009-06-29 23:02:00	39.8597083	116.25758490000001	0.0	180.4	39993.9598032407	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-29 23:02:00	-866.1560750943712	-989.2692185295466
2009-06-30 00:39:00	39.85951995	116.25759994999999	0.0	68.9	39994.0275173611	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-30 00:39:00	-866.1349065354498	-989.6351600463295
2009-06-30 00:54:00	39.85499392	116.28791861999999	0.0	-484.9200000000001	39994.03787962962	7027.0	39.85525727333333	116.28799154	1.0	1.0	2009-06-30 00:54:00	-821.1138206444147	-998.4286948653689
2009-06-30 00:59:00	39.8552738	116.28804939999999	0.0	-372.90000000000003	39994.041334876536	7027.0	39.85525727333333	116.28799154	1.0	1.0	2009-06-30 00:59:00	-820.9178177944295	-997.8849215087725
2009-06-30 01:06:00	39.8555041	116.2880066	0.0	-383.9	39994.046064814844	7027.0	39.85525727333333	116.28799154	1.0	1.0	2009-06-30 01:06:00	-820.9800305131437	-997.4374761606932
2009-06-30 02:07:00	39.851073299999996	116.2190366	0.0	239.5	39994.088217592594	7057.0	39.851139116666666	116.21899551666665	1.0	1.0	2009-06-30 02:07:00	-923.4903673961874	-1006.045990482562
2009-06-30 02:18:00	39.8511466	116.21897	0.0	223.1	39994.0964814815	7057.0	39.851139116666666	116.21899551666665	1.0	1.0	2009-06-30 02:18:00	-923.5888345145581	-1005.9035773517927
2009-06-30 02:19:00	39.85119745	116.21897994999998	0.0	228.05	39994.09661458335	7057.0	39.851139116666666	116.21899551666665	1.0	1.0	2009-06-30 02:19:00	-923.5737062573805	-1005.8047818852227
2009-06-30 02:42:00	39.85680216666666	116.29874496666667	0.0	187.0	39994.11269290123	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:42:00	-805.0165777088615	-994.9154879213868
2009-06-30 02:44:00	39.8568249	116.29888989999999	0.0	187.0	39994.114479166696	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:44:00	-804.8010939426586	-994.8713197744046
2009-06-30 02:45:00	39.85677131666666	116.29914661666665	0.0	187.0	39994.115048225314	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:45:00	-804.4199653787156	-994.9754257806486
2009-06-30 02:46:00	39.856431977777774	116.29912642222222	0.0	187.0	39994.1156108539	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:46:00	-804.4519676746663	-995.6347206449987
2009-06-30 02:47:00	39.85661494	116.29895361999999	0.0	183.7	39994.11630092594	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:47:00	-804.707650805925	-995.279246935868
2009-06-30 02:48:00	39.856439949999995	116.29899410000002	0.0	183.7	39994.1167071759	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 02:48:00	-804.6485329808097	-995.6192315709717
2009-06-30 03:03:00	39.85658659999999	116.29928716666666	0.0	177.16666666666666	39994.12766589507	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 03:03:00	-804.2122146913473	-995.3343081654291
2009-06-30 03:04:00	39.8567203625	116.29902868750001	0.0	179.21250000000003	39994.12815248842	7078.0	39.8566490267014	116.2990214349653	1.0	1.0	2009-06-30 03:04:00	-804.5954909121878	-995.0744236305734
2009-06-30 05:52:00	40.00262858	116.33778459999999	0.0	190.3	39994.24504166666	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 05:52:00	-746.2114981399989	-711.5922127370143
2009-06-30 05:53:00	40.002532699999996	116.33777968333334	0.0	196.31666666666663	39994.245509259265	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 05:53:00	-746.2193211639675	-711.7784961064325
2009-06-30 06:08:00	40.0028166	116.3378066	0.0	292.0	39994.2561921296	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:08:00	-746.1778140381638	-711.2269123707581
2009-06-30 06:17:00	40.002724900000004	116.3377899	0.0	246.1	39994.2620601852	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:17:00	-746.2031037451486	-711.4050745002316
2009-06-30 06:19:00	40.0026749	116.3378783	0.0	249.3	39994.2636921296	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:19:00	-746.0721684292289	-711.5022185184896
2009-06-30 06:24:00	40.0026249	116.3377983	0.0	246.1	39994.2669675926	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:24:00	-746.1911838262479	-711.59936253676
2009-06-30 06:27:00	40.00261495	116.3378683	0.0	250.95	39994.2692013889	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:27:00	-746.0873395447447	-711.6186941963856
2009-06-30 06:35:00	40.0025166	116.33778000000001	0.0	252.6	39994.274363425895	7150.0	40.00264176625	116.33781071041666	1.0	5.0	2009-06-30 06:35:00	-746.2189393644653	-711.8097764803064
2009-06-30 10:56:00	39.89210824999999	116.2593616	0.0	226.4	39994.456024305546	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 10:56:00	-863.3115274376814	-926.319991842993
2009-06-30 11:08:00	39.89208872500001	116.259394975	0.0	226.4	39994.46429398147	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:08:00	-863.262073205656	-926.3579265820981
2009-06-30 11:10:00	39.89225202499999	116.25953870000001	0.0	226.4	39994.4656105324	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:10:00	-863.0475420971477	-926.0406542185038
2009-06-30 11:11:00	39.892215750000005	116.25960409999999	0.0	226.4	39994.4662962963	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:11:00	-862.9506215044258	-926.1111322037177
2009-06-30 11:15:00	39.89193106666667	116.25963663333333	0.0	226.4	39994.4691396605	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:15:00	-862.90409242384	-926.6642378623369
2009-06-30 11:16:00	39.89205489999999	116.2595691	0.0	226.4	39994.469849536996	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:16:00	-863.0036291100976	-926.4236445104827
2009-06-30 11:17:00	39.89194273333333	116.25937773333334	0.0	226.4	39994.4703395062	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:17:00	-863.2886077928059	-926.6415709247611
2009-06-30 11:18:00	39.892076599999996	116.25907495	0.0	226.4	39994.471192129626	7213.0	39.892083756249995	116.25944472395828	1.0	1.0	2009-06-30 11:18:00	-863.7375379836889	-926.3814840065506
